t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
2.128987213693984,1.1000799741642726,1.4874655423168748,1.5303844630706838,1.502761710633304,1.247000538596609,1.0304840565153768,1.3896359286452755,1.2303499801795157,1.3646477328173283,1.247046051056308,1.6012528947021543,1.2567218804647449,1.3930406229067636,1.1168751841627085,1.2593276502959867,1.304273499131332,1.2487058603830405,1.5303047762128088,1.2487354617899484,1.473888914191207,1.3512999358127251,1.3785473490233002,1.318399909679336,1.1875499673490695,1.2643664698790364,1.5301809474949746,1.4936825900545685,1.271843133897572,1.072616107547879,1.4464215613596245,1.4468547412598198,1.443415767920366,1.2961689523851891,1.1819785960935043,1.3550420261741214,1.2088789628062298,1.4091707422330315,1.5352682598006915,1.1210459178097656,1.1759165261655617,1.5262841602867105,1.3328272016002352,1.4090446855896879,1.4401560093628376,1.3586383389197154,1.4355365391989405,1.2521324378756642,1.0212379117340102,1.4294137198916916,1.4316623892371567,1.162238875856767,1.152469622015829,1.2747809766716571,1.1450116916599786,1.5223558622855151,1.3972399164756022,1.1951142481867532,1.2577617444176274,1.3789130760402415,1.285054572334083,1.4183118450507937,1.3174434521803797,1.3125677568150493,1.2968170911126862,1.4554374189267452,1.1266039192061612,1.1959804585052487,1.446725545656932,1.4664778069439404,1.2376873124061323,1.1514857684438837,1.3964907652072904,1.428165967161914,1.4841565166679072,1.3169996778813156,1.0366535645453343,1.3690713669248282,1.4541414908421602,1.5338892453683286,1.14972933941333,1.2156908486077078,1.3646884354621958,1.3541358231713643,1.2253768148626465,1.239647882797982,1.2637016658118347,1.3545840975116006,1.3277286444064396,1.4662434449848156,1.3557109099655786,1.3290986197407832,1.1996280218011575,1.467203344609329,1.2777177287678598,1.329754649089205,1.4515445626939432,1.4132921257974118,1.5644472887919445,1.2960037262149062,1.1649947175411954,1.3271553482851355,0.013340967282361615,0.8512555785007546
2.135276688475945,1.0978939895995663,1.4830211986325637,1.5273302320173983,1.5019921493690154,1.2457072446441444,1.0259918127525083,1.389293825873422,1.2283670529828719,1.3639091573567856,1.2462680172793155,1.6013911563802226,1.2571804604778627,1.3919428443408748,1.1087314645622541,1.2603733154764143,1.3027809935240118,1.2484689616139804,1.5268030709321625,1.2475386951814897,1.4704019740218761,1.3488491793784196,1.3771559183422113,1.3164842762854116,1.1871939696345317,1.263343048096024,1.5300514425905813,1.4866643280470626,1.2703380853794284,1.0718820878207502,1.4406462000740419,1.4485146839929932,1.4417431186431016,1.2941565125901036,1.1803516807819907,1.354486237310439,1.21133655937735,1.4079978968107296,1.5375538672818436,1.1184791841848778,1.1711857995523545,1.520155186421844,1.3309515913181365,1.4069760308083268,1.4402694878986395,1.3598886337189917,1.4332699594554157,1.2510364485711514,1.0164989280989811,1.4270853825967413,1.43336994712788,1.1615745327793583,1.152469085023462,1.2723227682988654,1.142806058798074,1.5178453239469505,1.3958133782000997,1.1922726507178876,1.2564405067199862,1.377567001550112,1.2833918540374043,1.4175366674473544,1.317758591367186,1.3110288434371404,1.297327778365257,1.4543832376110877,1.1233595883783707,1.194050725117078,1.4495424246722806,1.4644508450859162,1.2379138667211098,1.1496405585417264,1.3959915704669108,1.4257264244456263,1.4789727675826008,1.3151359929615132,1.0353182558205365,1.3663747998190345,1.4539914269245289,1.536802019931713,1.147330589197658,1.214456627460766,1.3629501450073767,1.3525764530554019,1.2245124358462376,1.2422662751852442,1.2612300230900573,1.3526022802683322,1.327886545961693,1.4640980006166657,1.3542048522305423,1.3246917141664625,1.1989118737861943,1.463483270188938,1.2767066808115715,1.325726504054936,1.4489967578602858,1.4116933637796123,1.562844666852167,1.2926884633815572,1.163764465446993,1.3255473482222693,0.013351259879475011,0.8479020790744273
2.141566163257907,1.095703444403414,1.4785795030231914,1.524146226511359,1.5011543781043428,1.2443284964309456,1.021630830311338,1.3889159947751293,1.2263858586157137,1.3631215920646929,1.2454633749071617,1.6014670708193695,1.2575897963864775,1.390869762188764,1.100747345577517,1.2615937795191456,1.3013105971001941,1.2480071414459815,1.5231802446227327,1.2463185039779319,1.4668629709255665,1.3463847915916238,1.3757143769744786,1.3145221492438441,1.1868086247163534,1.2622810995257163,1.5298602839584934,1.47959595267921,1.2688015670456922,1.071171496127814,1.4348256691128327,1.4501028569629106,1.4400259495643217,1.292112641790647,1.1787369006646546,1.3539004501014382,1.2137367442581466,1.4067887877084155,1.539824306740993,1.1158822254589729,1.1664210558516075,1.5138889452556121,1.3290929184288949,1.4049216627764736,1.440329463368272,1.3610941516476158,1.4309624202931364,1.2498987993201223,1.0119333181593007,1.424705052438396,1.4350039126007843,1.1608563975459383,1.1525610058858007,1.2698385644905086,1.1405823317079422,1.5132344666007924,1.3943470787016716,1.189445455947732,1.2551301845033533,1.3760952202416838,1.2815914239255122,1.4167257962528803,1.3180442645313706,1.3094598122746608,1.2978108769010532,1.4532970327032406,1.1202812484605147,1.192063964672571,1.4522536879957642,1.4623649699593617,1.2381200306424578,1.14778497178348,1.3954704927003938,1.4232548736791388,1.4736313473244458,1.3131494473091663,1.0340139410943436,1.3634157967159837,1.4538021316990553,1.5395279490335838,1.1449601236996543,1.2132181341707864,1.3611629704194321,1.350993772635853,1.2236299798566246,1.2449128488216274,1.2587226654605086,1.3504897909032065,1.3280237137578859,1.461897734165941,1.3526950249302727,1.3206012395124027,1.1981928378160094,1.4596908316034498,1.2756259219795814,1.3216839512845837,1.446381856699631,1.4099906562422149,1.5611579044481312,1.289356710944733,1.1625199400138047,1.323907688607285,0.013360651682699,0.8445151039620429
2.147855638039868,1.0935088244644742,1.474141439371432,1.5208407624598497,1.500249730012096,1.2428642937718353,1.017395443457609,1.3885024944441808,1.2244063172670185,1.362284773698919,1.2446318428176504,1.6014799092854632,1.2579484637119767,1.3898214363559411,1.0929223756811695,1.2629760470352096,1.2998624016588671,1.2473301760500561,1.5194365793276656,1.2450685330995555,1.4632724043405598,1.3439074720962276,1.3742143828849436,1.3125140886572213,1.1863939465232827,1.26118078019347,1.5296071363144552,1.4724820092543958,1.2672336243917872,1.0704839107578037,1.428979265794979,1.4516179868175918,1.438264573331566,1.290037976019322,1.1771357789124663,1.353284678904112,1.2160788090364179,1.405543639056724,1.5420814208356894,1.113256335785712,1.1616370735694446,1.5074850403223365,1.327245038901097,1.4028802616110525,1.4403361215925585,1.3622532024639242,1.4286141904294283,1.2487195654922607,1.0075523592422062,1.4222725465885917,1.4365625624977172,1.1600810134169368,1.1527292064806574,1.2673290012123943,1.138341360919472,1.5085307859057053,1.3928411716164373,1.186635779750148,1.2538308113964165,1.3745009187758939,1.2796512824849486,1.4158794812008808,1.3183003482817317,1.3078608401951222,1.2982662597472756,1.4521791382520413,1.1173667086478574,1.190015465549499,1.4548435729632914,1.460223568792661,1.2383032261231364,1.1459207975169505,1.3949274077376153,1.420751925800393,1.4681356652561917,1.311040576464256,1.0327424298672483,1.3601937376553082,1.4535728168204018,1.5420591042416731,1.1426176616315686,1.21197566833627,1.359326749755283,1.3493880083082552,1.2227290607588202,1.24757847376965,1.25617998730027,1.3482459292569535,1.328140363376584,1.4596415011917774,1.3511803241581841,1.3168201911207937,1.1974712652042852,1.4558287401892134,1.2744778008167077,1.3176306981906052,1.4437001813723427,1.4081978272602527,1.5593848776638932,1.286009131896813,1.1612613957317264,1.32223640266953,0.013369124839082614,0.8410947871434049
2.15414511282183,1.091310756980842,1.4697078856067187,1.5174221656276696,1.499278357389305,1.2413146303158689,1.0132771365461792,1.3880533912555244,1.2224283479172184,1.361398421853452,1.2437731368235967,1.6014289415114749,1.258255033862375,1.3887974059552555,1.0852560917392822,1.2645068087625475,1.298436576530607,1.2464478279391358,1.515572495717743,1.2437896140993843,1.4596308233349633,1.3414179185837054,1.3726461243454082,1.3104606537512709,1.185950052422791,1.2600422427368212,1.529291643272792,1.4653270473540267,1.2656344005878755,1.0698190316335445,1.4231315175974046,1.4530600178761155,1.4364592990633067,1.287933120148475,1.1755498456846802,1.3526389351046217,1.2183626209289198,1.4042626317670706,1.5443270859143894,1.110602806619907,1.156848633446085,1.5009438600139635,1.3254025934027744,1.4008497809874108,1.4402896439606252,1.3633640916605625,1.426225534907653,1.2474986348383346,1.0033682903424168,1.4197877045672629,1.4380440161316164,1.159244919234057,1.1529633559249604,1.2647948339600603,1.1360840831019645,1.5037424223508111,1.3912958070030323,1.1838467228749074,1.252542420572763,1.3727871585110627,1.27756942078463,1.414997965186755,1.318526695290335,1.306232118842153,1.2986937971936674,1.4510298851467986,1.1146131408672986,1.1879005114130052,1.4572963099709852,1.458029624757562,1.2384608793191259,1.144050140181335,1.3943621888743374,1.4182181886315757,1.4624891203212478,1.3088101830188477,1.0315067539467364,1.3567104348933086,1.453302699352768,1.544387647355336,1.1402982642701538,1.2107295251679768,1.357441345468093,1.3477594034008984,1.2218092902452584,1.2502535198226497,1.2536023797826714,1.3458699861865782,1.3282367071850127,1.4573281526456228,1.3496598173159686,1.3133438248982436,1.1967475055059427,1.4518997018645927,1.2732646607478917,1.3135692849306828,1.4409521255833262,1.4063286943205924,1.557523456090557,1.2826463871561935,1.159989085235769,1.32053368176127,0.013376662290045277,0.8376412639172253
2.160434587603791,1.0891099112268035,1.4652796898752403,1.5138987537284976,1.4982403354929565,1.2396794935471895,1.0092672648217231,1.3875687515272845,1.220451866580805,1.3604623665942568,1.242886955124971,1.601313477405093,1.2585080781833253,1.3877967371051891,1.0777485151274675,1.2661715848858393,1.2970332912669722,1.2453701237506536,1.5115884131062565,1.2424830675125378,1.4559390401234034,1.3389168268466307,1.3710018203897434,1.3083624406081258,1.185477074292254,1.2588656364154642,1.528913341467753,1.4581356370386498,1.264004105811248,1.0691766922131478,1.4173098394265082,1.4544270494662683,1.4346104632361247,1.2857987249967284,1.1739804948824117,1.3519632271194846,1.2205882114569198,1.402945923047627,1.5465634693921544,1.107922926796443,1.1520709969094192,1.4942625993200043,1.3235645437233678,1.3988251648968344,1.440190207440999,1.3644250365267214,1.4237967151149649,1.2462358762927335,0.9993933201769813,1.4172504022200345,1.439446312004749,1.158344649215591,1.1532571249368146,1.2622368340339376,1.1338114799575625,1.4988767788210282,1.38971112947575,1.1810813059703325,1.2512650447540077,1.370956814164785,1.2753438203578398,1.4140814759484341,1.3187231553044092,1.304573894352627,1.2990933567349874,1.449849593131633,1.1120176309572471,1.1857143933659497,1.4595962882733033,1.4557861053538241,1.2385904137808597,1.14217537830962,1.3937747068651503,1.4156542665757925,1.4566954908858225,1.3064591566153452,1.0303105680800648,1.3529687253292835,1.4529910338618897,1.546506701180249,1.1380005312656074,1.2094799558290739,1.3555068029202484,1.3461082124833061,1.2208702817832267,1.252930655370875,1.2509902309027785,1.3433612435249342,1.328312917903274,1.4549565348051416,1.3481336549797227,1.310169956018651,1.1960219055542851,1.447906417294253,1.2719888402182788,1.3095020281244718,1.4381380847799115,1.4043970691423127,1.555571502701944,1.2792691356094403,1.1587032593219617,1.3187998933364478,0.013383229098722573,0.8341546708957756
2.166724062385753,1.086906955360986,1.4608577035220645,1.5102788369205484,1.4971357450022833,1.2379588650778643,1.005357189071944,1.3870486472984576,1.2184767449756504,1.3594768460617317,1.2419729736014413,1.60113294819933,1.2587062525309027,1.3868184789768705,1.0704065235341176,1.2679556333069542,1.2956527156140432,1.2441105465889564,1.5074847423522684,1.241150211140166,1.4521979453416605,1.336404912151718,1.3692743031290178,1.306220548976924,1.184975141239426,1.257651107121148,1.5284717226335722,1.4509115322789556,1.2623429518348643,1.0685567381834424,1.411542545117637,1.4557162092872815,1.4327184505666324,1.2836354470120261,1.1724282839434448,1.3512575583130864,1.2227557072863968,1.4015936663312427,1.5487942089113034,1.1052179826091053,1.1473201118745138,1.487437285362418,1.3217337380887955,1.3968005178196172,1.4400379845923155,1.3654340525313735,1.4213279887999608,1.2449311552098816,0.995639667403772,1.4146605144492135,1.4407674826566816,1.1573768176326187,1.153604264465585,1.2596557702070252,1.1315245373454768,1.4939396009687513,1.3880872478267277,1.178342525582547,1.2499987401668373,1.3690117213710877,1.2729724530844209,1.4131302664170404,1.3188895749793088,1.3028864023150448,1.2994648030627776,1.448638508341448,1.1095772731533202,1.1834533113162378,1.4617282042521182,1.4534958100785014,1.2386892503002196,1.1402991830781524,1.3931648299163149,1.4130607497099854,1.450759549169204,1.303988499178494,1.029157296754164,1.3489710772240713,1.4526370828704414,1.5484117350319764,1.1357289869984442,1.2082269301020345,1.353523433538938,1.3444346882803475,1.2199117700427882,1.255610494898832,1.2483439255026827,1.340718974040505,1.3283691099725805,1.4525254892078046,1.346602069281519,1.3072973950894884,1.1952948107551684,1.443851675023624,1.2706526728330778,1.305431242888643,1.4352584496431398,1.4024167584990508,1.5535268737287997,1.2758780341533624,1.1574041662321952,1.3170357105670691,0.013388764823051933,0.8306351459994792
2.173013537167715,1.0847025564581787,1.456442872700166,1.506570718303628,1.4959649329784956,1.236153024835092,1.0015383357342031,1.3864932021409035,1.2165028074836202,1.3584421971953087,1.241030864055853,1.6008870446033776,1.258848293806489,1.3858616890211248,1.063242011456495,1.2698442178905935,1.294295019523764,1.2426848263876593,1.5032618932751003,1.2397923601386367,1.4484083829408172,1.3338829542255601,1.3674563985297823,1.3040364193221938,1.184444379610517,1.2563987973873374,1.5279662733101596,1.4436573545988791,1.2606511538110816,1.0679590156184222,1.4058579508291231,1.4569246159165274,1.4307835950871177,1.2814439397967443,1.1708934314108865,1.3505219078024573,1.2248652241533247,1.4002060088867871,1.551023330947224,1.10248925788925,1.1426083350724348,1.480463934155761,1.3199132600439007,1.3947699419333226,1.4398331435730682,1.366389115183384,1.4188196100901012,1.2435843333573657,0.9921193141977485,1.4120179034437026,1.442005527280268,1.1563384782795563,1.1539985276127922,1.25705240877177,1.1292242373311685,1.4889338974914352,1.3864242444727548,1.1756333787927353,1.2487437178303118,1.3669532651445735,1.2704532812108198,1.4121446248090868,1.319025791828373,1.301169869250982,1.2998079980569772,1.4473968673228805,1.1072896264959127,1.1811169070562675,1.4636767782368096,1.4511613759500293,1.2387548067573446,1.1384246772444762,1.3925324236784538,1.4104382115063743,1.444685541969978,1.3013992571270352,1.0280486915761529,1.3447194374964582,1.4522401051138845,1.5501013257070895,1.133488471838831,1.2069699009691015,1.3514916527926284,1.3427390810429292,1.2189338713978775,1.2582928029398772,1.2456638452966198,1.3379424413963443,1.3284053887807166,1.4500338525841663,1.3450647394915993,1.3047247154769188,1.194566565373008,1.439739144249721,1.2692584874971167,1.301359242977961,1.4323137253459954,1.4004015650396298,1.551387418533837,1.2724737377369393,1.1560920353147321,1.31524186118593,0.013393203836845589,0.8270828284514593
2.179303011949676,1.0824973805508422,1.4520361178398686,1.5027826944144316,1.4947281122363612,1.2342631345330854,0.9978031526223603,1.385902556946367,1.2145297435206328,1.3573587540105536,1.2400602958588693,1.600575504767654,1.2589330077606076,1.3849253507790422,1.056266335509136,1.2718225362447697,1.2929603731653287,1.2411058332924512,1.4989207905710984,1.2384114326926436,1.4445707279541862,1.3313516994163113,1.3655409259901248,1.3018114950106776,1.1838849115041632,1.255108846398777,1.5273964749045454,1.436374827608308,1.2589290361415435,1.0673833709706821,1.400284376384473,1.4580499461553096,1.4288061638434835,1.2792248541483848,1.1693761544698145,1.3497561823209872,1.226916885877416,1.398783077280344,1.553254339710552,1.0997380340843683,1.137944988909151,1.4733385516205164,1.3181051566636413,1.3927275378343609,1.4395756454138748,1.3672881127769418,1.4162718248091766,1.2421952689088678,0.9888400673704547,1.4093223540892388,1.4431582753227705,1.1552262855110147,1.154433680891394,1.2544275137888192,1.1269115567527919,1.483862366486271,1.3847222339501826,1.1729568653706899,1.2475002556439199,1.364782818953298,1.2677850389376317,1.4111248420437565,1.319131632315611,1.2994244866383826,1.3001228007774015,1.4461249160015417,1.1051558539450639,1.178706978150989,1.4654267183914627,1.448785143307063,1.2387844979674076,1.1365538552641823,1.391877351239114,1.4077872216615432,1.4384784160411979,1.2986927672734798,1.026985790928311,1.3402140012281265,1.4517993641230102,1.5515735461795828,1.131283826998306,1.205708192555215,1.3494118730051532,1.3410216390199663,1.2179371582753342,1.2609780866654745,1.2429503688959596,1.33503090628267,1.3284218380285095,1.4474804567909931,1.3435211278490726,1.302447313131271,1.1938375125518474,1.4355729799808858,1.2678086951167673,1.297288340925899,1.4293046961295133,1.3983652881078115,1.5491509794855856,1.2690568994031834,1.1547670768871783,1.3134189727705938,0.013396487118886007,0.82349785877203
2.185592486731638,1.0802920810500551,1.4476382432465984,1.4989230554551156,1.4934252479221204,1.2322905171515428,0.9941449346812945,1.385276849320121,1.2125570884723773,1.3562268453011121,1.2390609361989235,1.6001980615388907,1.2589595754001432,1.3840078047864104,1.0494914492917786,1.2738753812961932,1.2916489465998975,1.239383178054652,1.4944632114064333,1.2370115837225768,1.4406850647977771,1.3288117418476335,1.3635206979151846,1.29954721584069,1.1832968499646332,1.2537813900008112,1.52676180366063,1.4290655732487378,1.2571770590685705,1.0668296510627204,1.3948501469570864,1.4590909255927258,1.4267864138407358,1.2769788593722748,1.1678766703175523,1.3489602387378044,1.2289108674104838,1.3973249881350212,1.5554888251079113,1.0969655904840516,1.1333393075633502,1.4660571333535284,1.3163043592167334,1.3906674073176966,1.4392644359331541,1.368128876750009,1.4136848356819458,1.2407638164369394,0.9858083586203925,1.4065736095260983,1.444223489203583,1.1540364223074882,1.1549045161968081,1.2517819569006639,1.1245874691805833,1.4787276105248992,1.3829813377986002,1.1703160220413888,1.2462687117189875,1.3625017370654682,1.26496919946689,1.4100712437207699,1.3192068997992894,1.2976504271947635,1.3004090674550794,1.444822863354634,1.1031788291944267,1.1762254082030847,1.4669627198974027,1.4463679307162218,1.238775735527053,1.134685868800112,1.391199473115209,1.405108346942375,1.432144933346395,1.2958704772584102,1.0259696795328033,1.3354548483837334,1.45131422495647,1.5528257333510567,1.1291198948193006,1.2044409363276676,1.3472845024626685,1.3392826083231717,1.2169221481467778,1.2636675445001373,1.2402038718340198,1.3319840928117106,1.328418526504195,1.4448640324318713,1.3419707178797067,1.3004545502805662,1.193107994336358,1.4313573379821203,1.2663067759487938,1.2932208481857916,1.4262325027450764,1.3963217245647854,1.546815391832399,1.2656281664503402,1.1534294663807698,1.31156754522562,0.013398552121144238,0.8198803787731357
