t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
1.8522503232876755,0.9641774306217297,1.3463702514218094,1.124832444658589,1.0588418136566569,0.986126677907791,0.9237806710141638,1.0516188660436172,1.1559510574084237,1.1246051043808865,0.7964801198854511,1.3853243612502961,0.9968553668650655,1.1836221176059776,0.9819528289352006,1.2953957113411958,1.1985049455737664,1.0842495981723257,1.158035070567861,1.117764681797167,1.2799088077093217,1.2361084721875601,0.8751797876508595,1.1416111056654341,0.7306761276008861,0.9116465178398342,1.3660769519839018,1.1807938907105053,1.0243081890469947,0.8652885744321366,1.2864133226623338,1.2592228426078853,1.0859334623943004,0.9795074705613966,1.114198663632326,1.2075944020225824,1.0976544547263962,1.1718256299701437,1.4571486683311514,0.9924661825657615,1.221631807344815,1.118701681180989,1.179686705064261,1.1884513781221346,1.216775673048486,1.2826948350424163,1.101820957087599,1.0879037170904775,1.0017870090908698,1.21786953082221,1.1970787669173055,1.1113197510961976,0.9753215692423862,1.1502023914984518,1.0035586862100512,0.9585407054344666,1.2626085000197405,0.8204793445568891,1.1935237684615867,1.0711546342133373,1.0263511689463911,1.3006869291505017,1.1427745029755436,1.0640642123297899,1.0266762478245792,1.2458038034758157,1.1343346355626114,1.12453526365584,1.1343555430364756,1.1449707131015834,1.285658930922175,1.039963590370843,1.1151548919866083,1.2188633635634318,0.9697944631790358,1.0030026746603316,0.9359031563466136,1.0359375355445235,1.229921847538424,0.966615257755689,1.029790608983962,0.8977251040188873,1.290814979417591,1.0015386147327043,1.141557020446263,1.0226601524613255,1.0180142347260301,1.0014657218016234,0.9743635698983653,1.1869654343454534,1.221828098147637,1.3181808008406026,1.1176751704197165,1.234292856195793,0.9806349651497308,1.166199882494763,1.187343216235352,1.1930940184940297,1.201238848585464,1.1304455158947984,0.9027931073264668,1.109231547074977,0.013578328516231397,0.9638784757569505
1.8585397980696374,0.9631574409684154,1.3439309692541959,1.1237413300071448,1.0579827179086627,0.9846558983271649,0.9217552210995182,1.0530214756657097,1.1544967525650045,1.1251242752861987,0.7943945551814962,1.3867315151940787,0.9970681924015823,1.182567848784726,0.9816127554755116,1.2943567829406895,1.1985095989728343,1.0831623512762318,1.156276459070463,1.1152150780743835,1.2789485578069546,1.2352890694168988,0.8755193368913833,1.140368987878273,0.7319400635922777,0.9109662534309667,1.3663356836579825,1.179552692630921,1.0238957891842337,0.8653957974673011,1.2842477137352157,1.259973996150888,1.0864678300990163,0.9792477791649684,1.1134336833467269,1.2086665888786225,1.0981129405972858,1.1721919640664993,1.4571838737762335,0.9912800453531225,1.2196016503760123,1.1197488323639075,1.178840074806962,1.1871598874360672,1.2171212848818276,1.2827347259709985,1.0998234798600977,1.0874775960339118,1.0010518517640985,1.216609070009445,1.1976513334281649,1.1100730007647641,0.975904818463203,1.149982985395595,1.0029248195553415,0.9573763448572868,1.2614434548797457,0.8202384725879162,1.1925228583034082,1.070620774734351,1.0261719686824864,1.3011768663842251,1.1428243694852753,1.0629478646714539,1.027795857379739,1.245473164599697,1.1331806924489434,1.123950945872672,1.1338521031084392,1.142923165078674,1.2849686048567204,1.0387757591827464,1.1163890442511621,1.2189415367612217,0.9681781338704657,1.00204158506416,0.9349653170079393,1.0360420720426333,1.2299400686279232,0.9669467919116804,1.0300091526361066,0.8974363953648591,1.2898214879385241,1.002407524369696,1.1401210685797036,1.0219046659573838,1.0181814588894247,1.0007943735884526,0.9760732759522318,1.185398350897596,1.2204475644699895,1.317524527735845,1.1169034830629543,1.2342452838156164,0.9801360777545416,1.164976764772499,1.1865066164735687,1.1934094860430364,1.2007258085988972,1.1295848387894685,0.9029725419611749,1.1087275384099278,0.013571270516467287,0.962109662600889
1.8648292728515985,0.9621045227107343,1.3414465897158765,1.1226176960398622,1.0570890572879172,0.9831532279987218,0.9197054073667712,1.0544103239851488,1.1530082450483692,1.1256103266787685,0.7922723368938753,1.3880973266101688,0.9972568977170728,1.1814773300454846,0.981239713325036,1.2932722001804136,1.198477717413154,1.082036813313101,1.1544806821519153,1.1126207631370186,1.2779531508005069,1.2344342574145364,0.8758280841818554,1.1390912958934707,0.7331922286341268,0.9102574296082192,1.3665608157823437,1.1782761469242475,1.0234546469045065,0.8654744546541979,1.2820400598254285,1.2606943168261395,1.0869830023674423,0.9789660803769964,1.1126361738414108,1.209708470647514,1.0985457965848502,1.1725382138382987,1.4571829526393167,0.9900638620309996,1.217538429480853,1.1207738833264518,1.1779527437552488,1.1858269831740111,1.21744088484384,1.2827380882553159,1.0977922166875416,1.0870216430581139,1.0002950324740936,1.2153142593355066,1.1981894991424769,1.1087932103374782,0.9764648541109775,1.1497272919526917,1.0022653399470474,0.9561763251723967,1.2602352597069855,0.8199739839651871,1.1914983829302206,1.0700626945614247,1.025973228792237,1.3016400640173253,1.142836307893933,1.0617920181807041,1.0288939622868982,1.2451145145842442,1.131993442388442,1.1233326876261687,1.1333093795817648,1.140832452792266,1.2842451434127777,1.0375567747442824,1.1176040753202758,1.218995837773261,0.9665339091595789,1.0010536585163146,0.9340061431928945,1.0361143833843889,1.2299252950447477,0.9672555648911734,1.030191575321774,0.897125204622379,1.288787439239768,1.0032599805944251,1.1386533294751064,1.0211193706727735,1.01832229275221,1.0000923233664536,0.9777620707290073,1.1837928909142024,1.2190237158267359,1.3168352117867115,1.1161050202618856,1.2341641052737427,0.9796110033467823,1.1637139706727688,1.1856338790887206,1.1936922647494648,1.200167495597097,1.12869642847425,0.9031399602306651,1.1081923800019433,0.013564430545679051,0.9603028560079744
1.8711187476335605,0.9610188141951406,1.3389173441356441,1.1214616969373246,1.056160892516267,0.9816188279416103,0.9176313871946931,1.0557854104383053,1.1514857186217187,1.1260633643629219,0.7901136282553222,1.389421793187284,0.9974215614555939,1.180350669645419,0.9808337507784336,1.2921420926099145,1.198409334079843,1.0808730928659895,1.1526479287183806,1.1099819723213185,1.2769227258093105,1.233544132149685,0.8761060568479198,1.1377781561324523,0.7344326294868762,0.9095200600217959,1.3667523659798126,1.1769644132616808,1.0229848775339918,0.865524583536996,1.279790481497528,1.2613838311858143,1.0874790333455588,0.9786624753388586,1.1118062394779415,1.2107201131785792,1.09895310182755,1.1728644428610897,1.4571459344434738,0.9888178110546892,1.2154423798344907,1.1217768730779312,1.1770248237775738,1.1844527856686722,1.2177345524533185,1.282704930511999,1.095727324626038,1.0865359919285593,0.999516661168079,1.213985251196981,1.1986932244840767,1.1074805094675224,0.9770017436197225,1.1494354458433973,1.0015803781701635,0.954940685714404,1.2589840256281253,0.8196859820434337,1.1904505312220768,1.0694804903711834,1.0257550439184895,1.3020766018482406,1.142810369763393,1.0605968012958826,1.0299706091064411,1.2447279752959928,1.1307730161845746,1.1226805869377094,1.1327274366971978,1.1386986714457275,1.2834886713358302,1.0363067558853079,1.1188000180154052,1.2190263604049114,0.9648618704202956,1.000039014730038,0.9330257463153838,1.0361545353669643,1.2298776235435054,0.9675416454818648,1.0303379639416141,0.8967916234872864,1.2877128952196317,1.0040960219349229,1.1371539514266784,1.0203043988261875,1.0184368271272743,0.9993596810930222,0.9794299823818244,1.1821492169166707,1.2175566356148848,1.3161129945549108,1.1152799312104695,1.2340493939192045,0.9790597867769594,1.1624115926951386,1.184725097584042,1.1939423986422493,1.199563980179753,1.1277804146704011,0.9032954024952691,1.10762616880732,0.013557818026900512,0.958458127450709
1.8774082224155215,0.9599004557091649,1.3363434667416105,1.120273488482217,1.0551982868919327,0.9800528610203031,0.9155333190249958,1.0571467349442911,1.1499293587918944,1.1264834959606804,0.7879185948816367,1.3907049155684332,0.9975622634424941,1.179187977931562,0.9803949187255059,1.2909665931896899,1.1983044845425626,1.0796713008274723,1.1507783897262656,1.1072989436272422,1.2758574239526095,1.2326187917936373,0.8763532843717253,1.136429697302698,0.7356612733223331,0.9087541601783748,1.3669103537222247,1.1756176533035556,1.0224865980138087,0.8655462232809247,1.2774991019299766,1.2620425672539373,1.0879559779533405,0.9783370660765827,1.1109439862037158,1.2117015840352783,1.099334936699591,1.173170715474828,1.4570728507297754,0.9875420723386277,1.2133137381857155,1.1227578417216468,1.1760564293904976,1.1830374178489973,1.2180023683619003,1.2826352635575162,1.093628962686912,1.086020777844618,0.9987168488617747,1.2126221998040885,1.1991624720285765,1.1061350295299268,0.9775155555679722,1.149107583939041,1.0008700660526237,0.9536694681667635,1.2576898669004575,0.8193745712532424,1.189379492401657,1.068874259996559,1.0255175093017987,1.3024865608565963,1.1427466092361032,1.059362345025179,1.0310258453267012,1.2443136697693005,1.129519546591009,1.121994743812022,1.1321063416260113,1.136521919093001,1.2826993150001977,1.0350258228914457,1.119976905910805,1.2190331994147021,0.9631621004835054,0.9989977744490808,0.9320242386162707,1.0361625957590592,1.2297971526259195,0.9678051035887769,1.0304484078869762,0.8964357446467859,1.28659792030831,1.0049156875073517,1.1356230844140007,1.0194598844474303,1.0185251542040015,0.9985965583609677,0.9810770399971511,1.1804674938035937,1.2160464102277326,1.315358019256243,1.1144283661086556,1.2339012253788018,0.978482474128238,1.1610697258996618,1.1837803678762586,1.194159933819975,1.198915336149739,1.1268369285975508,0.903438909428709,1.1070290035389356,0.013551442433220031,0.9565755499016907
1.8836976971974835,0.9587495894663051,1.333725194630008,1.1190532280457397,1.0542013062890718,0.978455491927002,0.9134113623486796,1.058494297904502,1.1483393527866252,1.126870830897967,0.7856874047538758,1.3919466973599643,0.9976790846760654,1.1779893673331132,0.9799232706482883,1.289745838274207,1.1981632067585657,1.0784315503967155,1.1488722581626232,1.1045719176916307,1.2747573883351708,1.2316583367109535,0.876569798394128,1.1350460503855326,0.7368781677218201,0.9079597474531722,1.3670348003431405,1.174236030681591,1.0219599268865867,0.8655394146760206,1.2751660469145587,1.2626705545333832,1.0884138918768127,0.9779899554904977,1.1100495215472042,1.212652952483909,1.0996913828022157,1.1734570967772888,1.4569637350639506,0.9862368272329849,1.211152742825346,1.123716830448977,1.1750476777512078,1.1815810052325664,1.2182444143459987,1.2825291004254338,1.091497291824989,1.0854761374258781,0.997895707627499,1.2112252611688283,1.1995972065237606,1.1047569036128941,0.9780063596720979,1.1487438452918388,1.0001345364520002,0.952362716575873,1.2563529009049734,0.8190398570907697,1.1882854560090226,1.0682441024167582,1.0252607207710591,1.3028700231959522,1.142645083039187,1.0580887829365722,1.0320597193578966,1.2438717221942772,1.1282331682998468,1.121275260231841,1.131446164472008,1.1343022966450143,1.2818772023964953,1.0337140974977144,1.1211347733283543,1.2190164505041767,0.9614346836442327,0.9979300594410926,0.9310017331531243,1.036138634295269,1.2296839825314418,0.9680460102276147,1.0305229990287061,0.8960576617714481,1.2854425814792971,1.005719017010437,1.1340608800895315,1.0185859633577679,1.0185873675376653,0.9978030683938113,0.9827032735889811,1.1787478888317358,1.2144931290562102,1.3145704307449992,1.1135504761449444,1.233719677551313,0.9778791127228491,1.1596884679051997,1.1827997882908103,1.194344918452316,1.1982216405160542,1.1258661029589747,0.9035705220144035,1.1064009846589917,0.013545313284336804,0.9546551978307208
1.8899871719794445,0.9575663595897016,1.3310627677342646,1.1178010745741944,1.0531700191568725,0.976826887163148,0.9112656776925047,1.0598281002022043,1.146715889531912,1.1272254803905797,0.7834202282003769,1.3931471451402517,0.9977721073190174,1.1767549523539511,0.9794188626170828,1.288479967594301,1.197985541075694,1.0771539570767268,1.1469297290252203,1.1018011377605421,1.2736227640324007,1.2306628694507002,0.8767556327156539,1.133627348623855,0.7380833206743513,0.9071368411017019,1.3671257290499446,1.1728197109810345,1.0214049842829418,0.865504200141042,1.2727914448559008,1.2632678240129689,1.0888528315601838,0.9776212473449832,1.1091229546130703,1.2135742894824684,1.1000225229548548,1.1737236526173835,1.4568186230430658,0.9849022585002817,1.2089596335547048,1.1246538815327642,1.1739986886496379,1.1800836759179356,1.2184607732986905,1.2823864563834904,1.0893324749267395,1.084902208698612,0.9970533505815409,1.2097945930930316,1.1999973949100986,1.1033462665093072,0.9784742267797168,1.1483443711177823,0.9993739232422817,0.9510204773648865,1.2549732481396945,0.8186819461075789,1.187168611876515,1.0675901177473548,1.0249847747341856,1.3032270721863557,1.1425058504883001,1.0567762511480128,1.0330722805260226,1.2434022579045048,1.1269140179299644,1.1205222401522543,1.1307469782737474,1.1320399078759273,1.2810224631189238,1.0323717028821566,1.1222736553324568,1.2189762103078459,0.9596797056688895,0.9968359924911403,0.9299583437900583,1.036082722670367,1.2295382152278518,0.9682644375178181,1.030561831705159,0.8956574695065298,1.2842469482601042,1.006506050719664,1.1324674917662534,1.0176827731504314,1.018623562038961,0.9969793260408024,0.9843087140927902,1.176990571597234,1.2128968844898103,1.3137503754981843,1.112646413478839,1.2335048306018206,0.9772497511283751,1.158267918887966,1.181783459556732,1.1944974027811979,1.1974829734961028,1.1248680719257265,0.9036902815418167,1.1057422143716098,0.01353944014301096,0.9526971472018638
1.8962766467614065,0.9563509120948444,1.328356428794349,1.1165171885757248,1.0521044965183655,0.9751672150203954,0.9090964266055619,1.0611481432022027,1.1450591596295219,1.1275475574294658,0.7811172378785054,1.3943062684683791,0.9978414146899784,1.1754848495653312,0.9788817532861258,1.287169124238501,1.1977715302348282,1.075838638671303,1.14495099930229,1.0989868496609574,1.2724536980752852,1.2296324947375767,0.8769108232969081,1.1321737275099584,0.7392767405747896,0.9062854622714498,1.367183164935604,1.1713688617224705,1.0208218919079526,0.8654406237275265,1.2703754267707623,1.2638344081743127,1.089272854197921,0.9772310462583194,1.108164396077134,1.2144656676695273,1.1003284411863756,1.1739704495885226,1.4566375523019959,0.9835385502921393,1.206734651653915,1.1255690383200059,1.172909584499811,1.1785455605764283,1.2186515292213589,1.2822073489506525,1.0871346767977652,1.0842991310823933,0.9961898918711484,1.2083303551565603,1.2003630063408959,1.1019032547083996,0.978919228862823,1.147909304779094,0.9985883613005637,0.949642799347167,1.2535510322126442,0.8183009459005843,1.186029150103833,1.0669124072304985,1.0246897681687832,1.303557792306907,1.1423289734916664,1.0554248883176878,1.0340635790668273,1.2429054033646096,1.1255622340153053,1.1197357894950026,1.1300088590063102,1.1297348594295993,1.280135228352218,1.0309987636596079,1.1233935877248624,1.2189125763832467,0.9578972538023824,0.9957156973953152,0.9288941851876631,1.035994934533388,1.2293599544016613,0.9684604586753264,1.030565002709733,0.8952352634632682,1.2830110927427245,1.0072768294815186,1.1308430744054665,1.0167504531711398,1.0186338339636152,0.9961254477717147,0.9858933933593648,1.175195714016929,1.2112577719171425,1.3128980015998115,1.1117163312231484,1.2332567669554506,0.9765944391634673,1.156808181580273,1.180731484800722,1.194617439122065,1.1966994185173734,1.123842971120525,0.9037982296028609,1.1050527966152637,0.01353383261140222,0.9507014754704378
1.9025661215433676,0.9551033948715765,1.3256064233262406,1.1152017321071395,1.0510048119693916,0.9734766455615435,0.9069037716459358,1.062454428750558,1.1433693553343707,1.127837176765341,0.7787786087561319,1.39542407989195,0.9978870912548172,1.1741791775987678,0.9783120038891198,1.285813454633634,1.1975212193718257,1.0744857152811575,1.1429362679521833,1.096129301772572,1.2712503394349879,1.2285673194629367,0.8770354082588229,1.1306853247730844,0.7404584362219895,0.9054056340133867,1.3672071349902337,1.1698836523432183,1.0202107730274166,0.865348731123907,1.2679181262872006,1.2643703409981097,1.0896740177267468,0.9768194576926309,1.1071739581813609,1.2153271613525205,1.1006092227264466,1.1741975550219874,1.4564205625197015,0.9821458881260878,1.204478039849902,1.1264623452242224,1.171780490330777,1.1769667924434049,1.2188167672149408,1.2819917979137838,1.0849040641500354,1.083667045376759,0.9953054466613597,1.2068327087055768,1.2006940122022294,1.1004280063875371,0.9793414390102154,1.1474387917663829,0.997777986493714,0.9482297337393769,1.2520863798335893,0.8178969651021014,1.1848672610332542,1.066211073225231,1.024375798612812,1.303862269188448,1.1421145165540674,1.0540348356338947,1.0350336661198845,1.2423812861575283,1.1241779569929475,1.1189160161429599,1.1292318855817502,1.1273872608258453,1.2792156308581761,1.029595405875624,1.1244946070391006,1.2188256472011145,0.9560874167750436,0.9945692989543493,0.9278093727929911,1.0358753454813927,1.2291493054483964,0.9686341480051959,1.0305326112783146,0.8947911402102764,1.2817350895938346,1.0080313947078017,1.1291877846047669,1.0157891444982905,1.0186182809018354,0.995241551671489,0.9874573441487037,1.1733634903092174,1.2095758897266264,1.312013458725299,1.110760383426252,1.232975571290003,0.9759132279032032,1.1553093612690417,1.1796439695406244,1.1947050818649139,1.1958710622186768,1.122790937601715,0.903894408088338,1.1043328370550214,0.013528500327291576,0.9486682615799534
1.9088555963253295,0.9538239576661214,1.3228129995908444,1.1138548687605725,1.0498710416778019,0.9717553506016477,0.9046878763673103,1.063746959174373,1.1416466705318857,1.12809445489281,0.7764045180932672,1.3965005949538631,0.9979092226177191,1.172838057138808,0.9777096782343313,1.2844131085255406,1.1972346560193199,1.0730953092993833,1.1408857358832094,1.093228744999833,1.2700128390071077,1.2274674526759153,0.877129427882418,1.1291622803668664,0.741628416816974,0.9044973812932083,1.3671976681127702,1.1683642541781314,1.0195717524539711,0.8652285696594593,1.2654196796439154,1.2648756579700298,1.0900563808176789,0.9763865879438911,1.1061517547290007,1.2161588464954503,1.1008649539967998,1.174405036980248,1.4561676954250027,0.9807244588619544,1.2021900422843264,1.1273338477178423,1.1706115337776763,1.175347507309444,1.2189565734707866,1.281739825343699,1.0826408055892172,1.0830060937477177,0.9944001311216604,1.2053018168405212,1.2009903861327333,1.0989206614039126,0.9797409314193507,1.146932979680904,0.9969429356651401,0.9467813341741,1.2505794208054803,0.8174701133698576,1.1836831352249355,1.0654862191977512,1.0240429641553153,1.3041405896063463,1.1418625467802932,1.0526062368044657,1.0359825937226868,1.2418300349717497,1.1227613291912437,1.1180630299348044,1.128416139849235,1.1249972244655315,1.2782638049617736,1.0281617570005435,1.1255767505346022,1.2187155221356474,0.9542502848094068,0.9933969229670467,0.9267040228294852,1.0357240330526638,1.228906375463028,0.9687855808938957,1.030464759076418,0.8943251972649326,1.2804190160645728,1.0087697883700129,1.127501780586171,1.0147989899224794,1.018577001767714,0.9943277574346758,0.9890006001240154,1.1714940769741902,1.2078513393072736,1.3110968981256739,1.109778725054423,1.232661330527801,0.9752061696844355,1.1537715657936543,1.1785210216783535,1.1947603874742359,1.1949979944509859,1.12171210984715,0.9039788591844237,1.1035824430745982,0.013523452960187953,0.9465975859589895
