t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
-3.0786979057701775,-0.4810274602678315,-0.5730217848998387,-0.39213419958406354,-0.23176580799165242,-0.6008000849294095,-0.504411770854628,-0.5873649450056436,-0.30818127663347766,-0.6597127534702184,-0.6366294155304921,-0.6056346369992162,-0.6137983271913684,-0.6259348775124857,-0.3198445934428197,-0.7679667783571065,-0.6365987028603588,-0.5936778079914704,-0.6618191277302309,-0.4640864102791949,-0.5036508001021028,-0.72319001507696,-0.7829405633765426,-0.34469293670749923,-0.4405552145572484,-0.3653978752145919,-0.5415318554869377,-0.48209076144235025,-0.8105386984673834,-0.3454928669745216,-0.7815327288388743,-0.379239601448376,-0.2969683318286606,-0.5685385397035652,-0.4670057224723525,-0.3252242100826913,-0.5888623548226947,-0.206611822437067,-0.6420078830222307,-0.5811899376337083,-0.6234716886361563,-0.6556722892783546,-0.7628523337755586,-0.7476408528159859,-0.6190147476605359,-0.6494281792659233,-0.7973533618632267,-0.6855653636679194,-0.5494989746377541,-0.5308387094842458,-0.7229842646016291,-0.48386047581828906,-0.6267086260190625,-0.6381092485240749,-0.3622435481968842,-0.7467299951574949,-0.41179722042225186,-0.2548063027891877,-0.5229703071262833,-0.3800309536700904,-0.6941203477012232,-0.6038824944949954,-0.6196201620105759,-0.43576396374802606,-0.6720909252944376,-0.7301040424809243,-0.43668359400785894,-0.25400221419349533,-0.49237699817499814,-0.5875200875326978,-0.5829472253162881,-0.2819979109485973,-0.3772066772289268,-0.6219356648283614,-0.4398180456902218,-0.34277310736179284,-0.24485665541154547,-0.39415738039950093,-0.588266367676751,-0.6070780440008042,-0.5321492220071654,-0.8669070793396588,-0.6138225442074378,-0.5841201428345671,-0.5542406452954562,-0.7332486304692872,-0.3737648893490473,-0.6807212187195156,-0.6175359742572768,-0.4860785483560594,-0.7361028639753566,-0.4961886874832554,-0.7457606817694664,-0.2916178436799038,-0.5482280107633748,-0.5648110126753881,-0.3009592922815278,-0.36102467640796615,-0.6724759386383327,-0.3047855384209893,-0.3554020522996023,-0.5364039832637143,0.015714132054558398,-0.061311397014301224
-3.072408430988216,-0.4823996315692234,-0.5739865408986385,-0.3952192588787401,-0.2340834178937497,-0.6026804925339418,-0.5063607030102628,-0.588768085183601,-0.31020762368776617,-0.6609460498148468,-0.6386175825034326,-0.6066088896442454,-0.6142348749600354,-0.6276612732449063,-0.3221986057580443,-0.7685659427474418,-0.6369596846290511,-0.5956550737681877,-0.6626266169580437,-0.46577422308411953,-0.504980920047242,-0.7244946136236654,-0.7840387259551711,-0.34762225078223535,-0.44148259880228624,-0.36840678261267973,-0.5417355068225401,-0.4841190364748806,-0.8116677090682267,-0.34806358586687136,-0.7824602725374388,-0.38181092395788757,-0.29991606217240263,-0.5698030336986132,-0.4676134990472153,-0.3271956467767961,-0.5905713095727022,-0.20879104781629923,-0.6433827925844837,-0.5812913694069088,-0.6242350970387991,-0.6569370994099435,-0.7634370321678097,-0.7491459434192542,-0.6201692740075324,-0.6513117454144365,-0.7965120028758486,-0.6861480169238181,-0.5499013474594281,-0.5312417792543411,-0.7240297389489664,-0.48582166531853727,-0.6285282019767052,-0.6391566918460472,-0.3636311924431035,-0.748142772035556,-0.4137360220266004,-0.2566870287145469,-0.5237385078171203,-0.3826333294030412,-0.695453807267444,-0.6056097459729292,-0.6213902291414835,-0.4378143360003053,-0.6735784547360126,-0.7318463943915801,-0.4381796975550549,-0.2550019142704705,-0.49419165185473457,-0.5892880086225873,-0.5844129825888371,-0.28409183000993043,-0.37857426250198367,-0.6220049630392454,-0.441670389863562,-0.3450054038410533,-0.24867225986091723,-0.3960435833727846,-0.5895631869821826,-0.6089752465894682,-0.5343019364528707,-0.8669777279425055,-0.6150763055926493,-0.5852831386218155,-0.5551429727749071,-0.735077176273129,-0.37567432165839787,-0.6816312042561429,-0.6194920709603329,-0.4891320917865963,-0.7371847879162347,-0.49846432474246516,-0.7476065571366202,-0.2933964751855356,-0.5494667732807914,-0.5661996439278535,-0.3027988897557061,-0.3637201174798575,-0.6736123203407103,-0.30668342291484285,-0.3558122739931234,-0.5379224962835192,0.015671225641168372,-0.06759747710072045
-3.0661189562062545,-0.4837705967775227,-0.5749493154146161,-0.398309839780938,-0.23640619611573147,-0.604560947098153,-0.5083098186608068,-0.5901704409073558,-0.31223786605885273,-0.6621771493447087,-0.6406058331461156,-0.6075807848112436,-0.6146669176344889,-0.6293889132879263,-0.32455705486236863,-0.7691597683067141,-0.6373168182699439,-0.5976333454510846,-0.6634307940408654,-0.4674626880480997,-0.5063110966550457,-0.7257958032969408,-0.785133635379943,-0.3505576764689507,-0.44240962482379104,-0.37142192664955803,-0.5419343400002753,-0.4861496043703275,-0.8127920801942776,-0.3506366541350198,-0.7833850561973892,-0.3843867268607327,-0.30286828189876147,-0.5710662202594464,-0.4682186508398502,-0.3291690201164591,-0.5922774535213103,-0.21097670846244637,-0.6447565557352868,-0.5813871448711946,-0.6249953431191526,-0.6581996580614359,-0.764016459876277,-0.7506503797622102,-0.6213251080527005,-0.6531946153107021,-0.7956632275890927,-0.6867257297989023,-0.5502998111552146,-0.5316406164682559,-0.7250724829984521,-0.4877829379174725,-0.6303444433716405,-0.6402014233543143,-0.3650224177543728,-0.749552905048586,-0.4156772961470744,-0.2585707384093414,-0.5245039806062213,-0.3852400743737932,-0.6967845242280452,-0.6073365467234779,-0.6231595060390515,-0.4398674998636019,-0.6750641884301323,-0.7335873977854889,-0.43967574511827506,-0.25600115145602353,-0.4960057284140445,-0.5910570894357152,-0.5858775771171761,-0.28619132710057205,-0.3799425239323715,-0.6220681377757656,-0.44352490416036056,-0.34724195299639316,-0.2524950612166011,-0.3979334241591412,-0.5908597774781033,-0.6108715277475975,-0.5364561181018174,-0.867040082798172,-0.6163286096338235,-0.5864449634901147,-0.5560423460408526,-0.7369037781546763,-0.37758535346501193,-0.6825379050339104,-0.6214449261835308,-0.4921880388976169,-0.7382627271667384,-0.5007425961967269,-0.7494515200167988,-0.29517815349950505,-0.550704196843946,-0.5675878374943547,-0.3046429742868242,-0.36641940503658343,-0.6747463868201959,-0.3085834071849788,-0.35622347886386724,-0.5394406939431774,0.015628304800746895,-0.07388081812526193
-3.059829481424293,-0.48514029790618907,-0.575910076061188,-0.40140585659980826,-0.23873408609541874,-0.6064413871383049,-0.5102590437474018,-0.591571969115283,-0.31427195647811507,-0.6634060078542666,-0.6425941030847099,-0.6085502875721245,-0.6150944264780418,-0.6311177657257903,-0.3269198806365106,-0.7697482197638545,-0.6376700915819984,-0.5996125678745369,-0.664231627464964,-0.4691517507964503,-0.5076412949133309,-0.7270935247707377,-0.7862252542845046,-0.3534991417532199,-0.44333627181119295,-0.3744432339752784,-0.5421283297944023,-0.4881824131314186,-0.8139117558219223,-0.3532119707549789,-0.7843070604872108,-0.3869669424165563,-0.3058248900277753,-0.5723280562050715,-0.46882114904427674,-0.3311442607542266,-0.5939806951448388,-0.2131687721356933,-0.6461291318411436,-0.5814772378545481,-0.6257523964292252,-0.6594599177718672,-0.7645905830199956,-0.7521541304383544,-0.6224822559723128,-0.6550767218094818,-0.7948070697111163,-0.6872984651915681,-0.5506943409776353,-0.5320351898421416,-0.7261124639787692,-0.48974421527967005,-0.632157248085746,-0.6412434016705557,-0.3664172202448916,-0.7509603408347406,-0.41762099190047186,-0.2604573758824884,-0.5252666904258836,-0.3878511173144306,-0.6981124436785221,-0.6090628386465483,-0.6249279287483325,-0.44192340410424424,-0.6765480722597494,-0.7353269940696584,-0.44117168215543867,-0.2569998795494782,-0.4978191507382124,-0.5928272901555666,-0.5873409559844401,-0.2882963713663105,-0.3813114196240658,-0.6221251626513669,-0.4453815420251974,-0.34948270250052366,-0.25632493405642615,-0.3998268699931125,-0.5921561110444971,-0.6127668120323655,-0.5386117003388812,-0.8670941122458314,-0.6175794164327867,-0.5876055845002753,-0.556938721206572,-0.7387283636987094,-0.3794979197222878,-0.6834412850969793,-0.6233944292058303,-0.495246271950231,-0.7393366302300519,-0.5030234398125204,-0.7512955126540457,-0.2969628340061639,-0.5519402374201592,-0.5689755538226425,-0.3064915183955731,-0.3691224522297995,-0.6758780999372433,-0.310485426784898,-0.35663569041954124,-0.5409585269117373,0.0155853742161324,-0.08016117153552622
-3.0535400066423315,-0.48650867637352657,-0.5768687902263967,-0.4045072224167974,-0.2410670303855637,-0.608321750526762,-0.5122083033867231,-0.5929726263363828,-0.3163098469805751,-0.6646325807909821,-0.6445823272666983,-0.6095173627645094,-0.6155173726938692,-0.6328477982784076,-0.3292870220821494,-0.7703312617664658,-0.6380194924568492,-0.6015926852478767,-0.6650290855755395,-0.4708413563390082,-0.5089714794588106,-0.7283877182701973,-0.7873135451061201,-0.35644657352696857,-0.4442625187657176,-0.3774706301406851,-0.5423174509638415,-0.4902174100933708,-0.8150266795818714,-0.3557894334652803,-0.7852262660616675,-0.3895515019304654,-0.30878578422074426,-0.5735884979698199,-0.46942096468641326,-0.3331212984898984,-0.5956809420574624,-0.21536720592895348,-0.6475004799106868,-0.5815616221975367,-0.6265062263834011,-0.6607178307008468,-0.765159367650945,-0.7536571637869732,-0.6236407240520195,-0.6569579970743493,-0.7939435637742619,-0.687866185867393,-0.5510849121311523,-0.5324254679750744,-0.7271496489371106,-0.49170541821494007,-0.6339665130740426,-0.6422825851289591,-0.36781559586045665,-0.7523650256085257,-0.41956705771615543,-0.26234688437703785,-0.52602660197765,-0.39046638595463146,-0.6994375102758574,-0.6107885630369586,-0.6266954326812012,-0.4439819968007511,-0.6780300516182288,-0.7370651241138327,-0.44266745352546083,-0.25799805187555896,-0.4996318408832334,-0.5945985705080771,-0.5888030657786328,-0.2904069313556801,-0.3826809071938735,-0.622176011319798,-0.4472402562767541,-0.3517275992479997,-0.26016175121100305,-0.40172388760205546,-0.5934521593035234,-0.6146610232487871,-0.5407686157585876,-0.867139784731205,-0.6188286857586183,-0.5887649684471603,-0.5578320540698359,-0.7405508598011108,-0.3814119545814808,-0.6843413082946751,-0.6253404682699468,-0.49830667176989646,-0.74040644525245,-0.5053067927704781,-0.7531384767326766,-0.2987504714422775,-0.5531748505793797,-0.5703627529759736,-0.30834449408703624,-0.37182917101933727,-0.6770074212867951,-0.31238941643452556,-0.3570489324547778,-0.5424759453534301,0.015542438625290856,-0.08643828889729603
-3.04725053186037,-0.4878756729982402,-0.5778254250716796,-0.4076138490766554,-0.24340497064755426,-0.610201974493261,-0.5141575218687464,-0.5943723686873078,-0.31835148890117637,-0.6658568232534473,-0.646570439960288,-0.6104819749906901,-0.6159357274257701,-0.6345789782970804,-0.33165841731672546,-0.7709088588814641,-0.6383650088742308,-0.6035736411534218,-0.6658231365764712,-0.4725314490678297,-0.5103016145752026,-0.7296783235718799,-0.7883984700851487,-0.35939989758060814,-0.4451883444962723,-0.3805040395929741,-0.5425016782530948,-0.49225454192027407,-0.8161367947602101,-0.35836893876614856,-0.7861426535599967,-0.3921403357514607,-0.3117508607763112,-0.574847501601574,-0.4700180686236408,-0.33510006227325195,-0.5973781010146518,-0.21757197625949223,-0.6488705585912914,-0.5816402717541952,-0.6272568022586082,-0.6619733486275822,-0.7657227797549324,-0.7551594478906307,-0.624800518679733,-0.6588383725745293,-0.7930727451352191,-0.6884288544596309,-0.5514714997727392,-0.5328114193492803,-0.7281840047375959,-0.4936664666792896,-0.6357721343734267,-0.6433189317757142,-0.36921754037189325,-0.7537669051594977,-0.4215154413293685,-0.2642392063667494,-0.5267836797314193,-0.39308580701593054,-0.7007596682375452,-0.6125136605805042,-0.6284619526148314,-0.4460432253390263,-0.6795100714058347,-0.7388017282492881,-0.4441630034846803,-0.25899562128520837,-0.5014437200734702,-0.5963708897576905,-0.5902638525927473,-0.2925229750130305,-0.3840509437682393,-0.6222206574767027,-0.4491009991001299,-0.3539765893495876,-0.2640053837585204,-0.4036244432015806,-0.5947478936154033,-0.6165540844531178,-0.5429267961621481,-0.8671770688084187,-0.6200763770461502,-0.5899230818582636,-0.5587223001147946,-0.7423711926672861,-0.3833273913869604,-0.6852379382809543,-0.6272829305855168,-0.5013691177465671,-0.7414721200204677,-0.5075925914622946,-0.7549803533738244,-0.300541019891144,-0.5544079914927482,-0.571749394630265,-0.31020187284341116,-0.3745394721644218,-0.6781343121973487,-0.31429531001555755,-0.3574632290484664,-0.5439928989254764,0.01549950282112918,-0.09271192190436357
-3.0409610570784085,-0.48924122799544706,-0.5787799475306314,-0.41072564717836096,-0.24574784764507893,-0.6120819956261427,-0.5161066226550304,-0.5957711518693715,-0.3203968328710475,-0.6670786899895079,-0.6485583747538052,-0.6114440886166267,-0.6163494617589355,-0.6363112727601079,-0.3340340035690374,-0.7714809755957441,-0.6387066288973784,-0.6055553785444643,-0.6666137485299267,-0.47422197275494515,-0.5116316641913132,-0.7309652800041373,-0.7894799912645261,-0.36235903859508584,-0.44611372761527873,-0.3835433856711936,-0.5426809863931694,-0.49429375460179725,-0.8172420442994406,-0.36095038191981227,-0.7870562036038141,-0.3947333732724676,-0.3147200146266889,-0.5761050227602192,-0.47061243154436416,-0.33708048020798753,-0.5990720779175209,-0.2197830488605002,-0.650239326165575,-0.5817131603929225,-0.6280040931946079,-0.6632264229501448,-0.7662807852525271,-0.7566609505726426,-0.6259616463373188,-0.6607177790823306,-0.7921946499727558,-0.6889864334697573,-0.5518540790124578,-0.5331930123303597,-0.729215498059683,-0.49562727977583293,-0.6375740071113609,-0.6443523993684993,-0.3706230493684763,-0.7551659248510235,-0.4234660897745882,-0.26613428355262597,-0.5275378879245572,-0.3957093062060341,-0.7020788613407647,-0.6142380713499918,-0.6302274226906914,-0.44810703640810334,-0.6809880760261662,-0.7405367462681435,-0.44565827568347927,-0.2599925401570224,-0.5032547086993352,-0.5981442067034036,-0.5917232620251689,-0.2946444696715502,-0.38542148598001996,-0.6222590748611844,-0.45096372203896745,-0.3562296181266632,-0.267855701019437,-0.4055285024909569,-0.5960432850741543,-0.6184459179567272,-0.5450861725544585,-0.867205933141799,-0.6213224493944615,-0.5910798909922934,-0.5596094145138539,-0.744189287810671,-0.38524416267149886,-0.6861311385139856,-0.629221702332351,-0.5044334878375959,-0.7425336019580433,-0.5098807714875887,-0.7568210831320784,-0.30233443277680905,-0.5556396149313064,-0.5731354380712306,-0.3120636256166886,-0.3772532652159815,-0.6792587337300693,-0.31620304056691795,-0.35787860456005405,-0.5455093367759867,0.015456571651272084,-0.09898182238835297
-3.034671582296447,-0.4906052809729066,-0.5797323243077859,-0.41384252606595706,-0.24809560123799737,-0.6139617498735931,-0.5180555283775063,-0.5971689311655707,-0.32244582881378775,-0.6682981353943698,-0.6505460645553914,-0.6124036677709765,-0.6167585467207277,-0.6380446482682102,-0.3364137171762676,-0.772047576316846,-0.6390443406681985,-0.6075378397432326,-0.6674008893555864,-0.4759128705500833,-0.5129615918791094,-0.7322485264478873,-0.7905580704892456,-0.3653239201338626,-0.4470386465342869,-0.38658859060192163,-0.542855350102518,-0.4963349934499843,-0.8183423707995245,-0.3635336569517752,-0.7879668967943549,-0.39733054293121056,-0.3176931393355066,-0.5773610167163673,-0.47120402396757466,-0.3390624795560712,-0.6007627778172856,-0.22200038877255174,-0.6516067405476345,-0.5817802619973941,-0.628748068194349,-0.6644770046848958,-0.7668333500000644,-0.7581616393944443,-0.6271241135912696,-0.6625961466710892,-0.7913093152817395,-0.6895388852680323,-0.5522326249140437,-0.5335702151675178,-0.7302440953965267,-0.4975877757556612,-0.639372025514514,-0.6453829453759613,-0.372032118251339,-0.7565620296192767,-0.42541894937897407,-0.26803205685940196,-0.5282891905610495,-0.3983368082138182,-0.7033950329215499,-0.6159617348012398,-0.6319917764144133,-0.4501733759961193,-0.6824640093822734,-0.7422701174233365,-0.4471532131631998,-0.26098876039879,-0.5050647263149286,-0.5999184796747973,-0.5931812391802419,-0.2967713820462477,-0.3867924899653126,-0.6222912372573433,-0.4528283759874912,-0.35848663010616,-0.2717125705517667,-0.40743603064848233,-0.5973383045032934,-0.6203364453305992,-0.5472466751412866,-0.8672263465076803,-0.6225668615653562,-0.5922353618378191,-0.5604933521296511,-0.7460050700512121,-0.38716220015201297,-0.6870208722557432,-0.6311566686648995,-0.5074996585725435,-0.7435908381236322,-0.5121712676507135,-0.7586606059924966,-0.3041306628584518,-0.5568696752648374,-0.5745208421914769,-0.31392972282126747,-0.3799704585098686,-0.6803806466778961,-0.3181125402812762,-0.35829508362535534,-0.5470252075419809,0.015413650017794956,-0.10524774232853708
-3.0283821075144854,-0.49196777092767374,-0.580682521877385,-0.416964393819312,-0.2504481703766879,-0.6158411725451983,-0.5200041608377293,-0.5985656614376476,-0.32449842594205275,-0.6695151135086951,-0.6525334415937855,-0.6133606763441336,-0.6171629532814671,-0.6397790710398926,-0.33879749358136035,-0.7726086253736345,-0.6393781324014773,-0.6095209664388083,-0.6681845268295439,-0.4776040849783545,-0.5142913608517702,-0.7335280013375689,-0.7916326694058415,-0.368294464634812,-0.44796307945941527,-0.3896395754956356,-0.5430247440879875,-0.49837820309604636,-0.8194377165189092,-0.36611865665326543,-0.7888747137094938,-0.3999317722111378,-0.32067012709822046,-0.578615438350142,-0.471792816242474,-0.3410459867427714,-0.602450104919669,-0.22422396033479744,-0.652972759278891,-0.5818415504674919,-0.6294886961243292,-0.6657250444661391,-0.7673804397906814,-0.7596614816527599,-0.6282879270824178,-0.6644734047135531,-0.7904167788648119,-0.6900861720940671,-0.5526071124955025,-0.5339429959937999,-0.731269763053179,-0.4995478720186978,-0.6411660829173526,-0.6464105269771874,-0.37344474222686413,-0.7579551639723597,-0.4273739657559223,-0.2699324664322789,-0.5290375514108722,-0.40096823670491744,-0.7047081258739417,-0.6176845897690436,-0.6337549466562187,-0.4522421893862551,-0.6839378148724911,-0.7440017804288395,-0.44864775835310505,-0.26198423344901156,-0.5068736916356237,-0.6016936665280469,-0.59463772866883,-0.29890367822687847,-0.38816391136047923,-0.6223171184957813,-0.45469491118250305,-0.3607475690162547,-0.2755758581478867,-0.40934699232683,-0.5986329224514442,-0.6222255874100695,-0.5494082333273842,-0.8672382777962008,-0.6238095719818288,-0.593389460112061,-0.5613740675174556,-0.7478184635138075,-0.38908143472576956,-0.6879071025715995,-0.6330877137182274,-0.5105675050580756,-0.7446437752072949,-0.5144640139575524,-0.7604988613677647,-0.30592966222482243,-0.5580981264607197,-0.5759055654875286,-0.3158001343264056,-0.38269095916026075,-0.6815000115646433,-0.3200237405026004,-0.35871269115234267,-0.5485404593475276,0.0153707428769117,-0.1115094338616486
-3.022092632732524,-0.49332863624322276,-0.5816305064821511,-0.4200911572451568,-0.25280549309648626,-0.6177201983138925,-0.5219524410061951,-0.5999612971231463,-0.32655457275435723,-0.6707295780166848,-0.654520437419943,-0.6143150779872586,-0.6175626523552304,-0.6415145069067895,-0.34118526733034393,-0.7731640870169947,-0.6397079923785266,-0.6115046996850315,-0.668964628582523,-0.4792955579378999,-0.51562093396172,-0.734803642662084,-0.7927037494619097,-0.37127059340203683,-0.4488870043867599,-0.392696260343663,-0.5431891430457813,-0.5004233274875147,-0.8205280233755525,-0.368705272584786,-0.7897796349007651,-0.4025369876422845,-0.3236508687438618,-0.5798682421499479,-0.4723787785481588,-0.3430309273619748,-0.6041339625892681,-0.22645372717593326,-0.6543373395236031,-0.5818969997202464,-0.6302259457149578,-0.6669704925459071,-0.7679220203553685,-0.7611604443767045,-0.6294530935155097,-0.6663494818811845,-0.7895170793238896,-0.6906282560573985,-0.5529775167297132,-0.5343113228263323,-0.7322924671446261,-0.501507485115452,-0.6429560717706927,-0.6474351010611681,-0.3748609163000665,-0.7593452719894163,-0.4293310837988171,-0.27183545163445905,-0.5297829340095772,-0.4036035143173251,-0.7060180826491237,-0.6194065744631119,-0.6355168656513882,-0.4543134211526315,-0.685409435386084,-0.7457316734598746,-0.4501418530672986,-0.26297891027840115,-0.5086815225356163,-0.6034697246419091,-0.596092674608851,-0.3010413236708288,-0.3895357052992506,-0.6223366924550604,-0.4565632771953334,-0.3630123777827908,-0.2794454278329611,-0.4112613516484218,-0.599927109187749,-0.6241132642995242,-0.5515707757151838,-0.86724169601301,-0.6250505387265156,-0.5945421512597275,-0.5622515149278371,-0.7496293916267163,-0.39100179646727606,-0.6887897923299282,-0.6350147206146128,-0.5136369009827657,-0.7456923595277845,-0.5167589436125652,-0.7623357880953439,-0.3077313822887334,-0.5593249220829049,-0.577289566056809,-0.3176748294484735,-0.38541467305341515,-0.6826167886440931,-0.3219365717237941,-0.35913145231696064,-0.5500550398019893,0.01532785523862353,-0.11776664929168487
-3.015803157950562,-0.49468781468704814,-0.5825762441320503,-0.42322272186914334,-0.25516750651207754,-0.6195987612182885,-0.5239002890218081,-0.6013557922324532,-0.32861421703189375,-0.6719414822441491,-0.6565069829091499,-0.6152668361113058,-0.6179576148006578,-0.6432509213089888,-0.3435769720695982,-0.7737139254205302,-0.6400339089408038,-0.6134889798987523,-0.6697411620974434,-0.48098723069750365,-0.5169502736986448,-0.7360753879657242,-0.7937712719057011,-0.3742522265976182,-0.4498103990978042,-0.39575856401522475,-0.5433485216624342,-0.5024703098860516,-0.8216132329479942,-0.3712933950808716,-0.7906816408903966,-0.40514611480206925,-0.32663525373693103,-0.5811193822112222,-0.4729618808933351,-0.34501722618161595,-0.605814253353872,-0.2286896522050964,-0.655700438064277,-0.5819465836907984,-0.630959785560923,-0.668213298793738,-0.7684580573640284,-0.7626584943248814,-0.6306196196487897,-0.6682243061440615,-0.7886102560516105,-0.6911650991380766,-0.5533438125450402,-0.5346751635665905,-0.7333121735937429,-0.5034665307505769,-0.6447418836501949,-0.648456624226254,-0.3762806352679558,-0.7607322973197288,-0.43129024767494695,-0.2737409510449905,-0.530525301657959,-0.4062425626569254,-0.7073248452545384,-0.6211276264639625,-0.6372774650006943,-0.4563870151561585,-0.6868788132985877,-0.747459734153099,-0.4516354385016537,-0.2639727413916436,-0.5104881360457219,-0.6052466109136807,-0.5975460206257908,-0.30318428319594676,-0.39090782640996935,-0.6223499330630805,-0.4584334229237528,-0.3652809985261769,-0.28332114186467217,-0.41317907220080785,-0.6012208346971067,-0.6259993953770697,-0.553734230103558,-0.8672365702809665,-0.6262897195401381,-0.59569340045184,-0.5631256483093515,-0.7514377771199318,-0.3929232146261122,-0.6896689042017643,-0.6369375714716863,-0.5167077186218149,-0.7467365370296632,-0.5190559890161264,-0.7641713244345869,-0.30953577378153346,-0.5605500152910455,-0.5786728015945967,-0.3195537769431666,-0.3881415048420523,-0.683730937899082,-0.3238509635842833,-0.35955139255895335,-0.5515688959983873,0.015284992166331623,-0.1240191410997065
